  1920    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    960    150 LO: 4.489e-03 + 1.723e-03 - 9.580e-04 NLO: 1.219e-02 + 2.318e-03 - 2.132e-03
  1920    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1040    150 LO: 2.110e-03 + 7.718e-04 - 4.108e-04 NLO: 5.737e-03 + 1.141e-03 - 9.419e-04
  2000   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1120    150 LO: 1.130e-03 + 3.700e-04 - 1.931e-04 NLO: 2.951e-03 + 5.673e-04 - 4.559e-04
  2000   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1200    150 LO: 6.875e-04 + 1.929e-04 - 1.027e-04 NLO: 1.630e-03 + 3.034e-04 - 2.169e-04
  2000   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1280    150 LO: 4.784e-04 + 1.113e-04 - 6.198e-05 NLO: 9.938e-04 + 1.584e-04 - 1.120e-04
  2000   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1360    150 LO: 3.741e-04 + 7.093e-05 - 4.369e-05 NLO: 6.721e-04 + 8.872e-05 - 5.608e-05
  2000   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1440    150 LO: 3.178e-04 + 5.065e-05 - 3.341e-05 NLO: 5.013e-04 + 5.004e-05 - 2.980e-05
  2000   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1520    150 LO: 2.853e-04 + 3.963e-05 - 2.768e-05 NLO: 4.098e-04 + 3.004e-05 - 1.570e-05
  2000   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    160    150 LO: 1.270e+03 + 4.900e+02 - 3.320e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  2000    160    375 LO: 1.270e+03 + 4.900e+02 - 3.320e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  2000   1600    150 LO: 2.655e-04 + 3.298e-05 - 2.425e-05 NLO: 3.606e-04 + 1.866e-05 - 9.211e-06
  2000   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1680    150 LO: 2.524e-04 + 2.908e-05 - 2.198e-05 NLO: 3.297e-04 + 1.315e-05 - 4.011e-06
  2000   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1760    150 LO: 2.436e-04 + 2.642e-05 - 2.047e-05 NLO: 3.120e-04 + 9.325e-06 - 2.690e-06
  2000   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1840    150 LO: 2.374e-04 + 2.465e-05 - 1.939e-05 NLO: 3.013e-04 + 7.134e-06 - 2.160e-06
  2000   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   1920    150 LO: 2.331e-04 + 2.338e-05 - 1.869e-05 NLO: 2.939e-04 + 5.755e-06 - 1.340e-06
  2000   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000   2000    150 LO: 2.298e-04 + 2.245e-05 - 1.814e-05 NLO: 2.892e-04 + 5.937e-06 - 7.442e-07
  2000   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    240    150 LO: 1.300e+02 + 5.301e+01 - 3.420e+01 NLO: 2.270e+02 + 3.400e+01 - 3.400e+01
  2000    240    375 LO: 1.300e+02 + 5.300e+01 - 3.420e+01 NLO: 2.270e+02 + 3.401e+01 - 3.400e+01
  2000    320    150 LO: 2.261e+01 + 9.203e+00 - 6.002e+00 NLO: 4.172e+01 + 6.404e+00 - 6.403e+00
  2000    320    375 LO: 2.261e+01 + 9.203e+00 - 6.001e+00 NLO: 4.172e+01 + 6.404e+00 - 6.403e+00
  2000    400    150 LO: 5.257e+00 + 2.142e+00 - 1.411e+00 NLO: 1.021e+01 + 1.603e+00 - 1.592e+00
  2000    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    480    150 LO: 1.465e+00 + 6.015e-01 - 3.907e-01 NLO: 3.000e+00 + 4.917e-01 - 4.813e-01
  2000    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    560    150 LO: 4.653e-01 + 1.910e-01 - 1.245e-01 NLO: 1.001e+00 + 1.671e-01 - 1.658e-01
  2000    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    640    150 LO: 1.613e-01 + 6.670e-02 - 4.334e-02 NLO: 3.656e-01 + 6.275e-02 - 6.257e-02
  2000    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    720    150 LO: 6.020e-02 + 2.458e-02 - 1.615e-02 NLO: 1.432e-01 + 2.551e-02 - 2.538e-02
  2000    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    800    150 LO: 2.376e-02 + 9.641e-03 - 6.087e-03 NLO: 5.940e-02 + 1.114e-02 - 1.056e-02
  2000    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    880    150 LO: 9.901e-03 + 4.004e-03 - 2.340e-03 NLO: 2.588e-02 + 5.033e-03 - 4.475e-03
  2000    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  2000    960    150 LO: 4.400e-03 + 1.707e-03 - 9.558e-04 NLO: 1.185e-02 + 2.362e-03 - 2.010e-03
  2000    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   240   1040    150 LO: 2.893e+01 + 8.977e+00 - 5.695e+00 NLO: 4.658e+01 + 7.276e+00 - 7.097e+00
   240   1040    375 LO: 2.687e+01 + 8.555e+00 - 5.397e+00 NLO: 4.172e+01 + 6.028e+00 - 6.378e+00
   240   1120    150 LO: 2.820e+01 + 8.712e+00 - 5.627e+00 NLO: 4.580e+01 + 7.372e+00 - 7.114e+00
   240   1120    375 LO: 2.612e+01 + 8.320e+00 - 5.301e+00 NLO: 4.094e+01 + 6.134e+00 - 6.275e+00
   240   1200    150 LO: 2.755e+01 + 8.524e+00 - 5.440e+00 NLO: 4.439e+01 + 7.091e+00 - 6.845e+00
   240   1200    375 LO: 2.550e+01 + 8.103e+00 - 5.133e+00 NLO: 3.951e+01 + 5.862e+00 - 6.096e+00
   240   1280    150 LO: 2.701e+01 + 8.426e+00 - 5.389e+00 NLO: 4.341e+01 + 7.014e+00 - 6.604e+00
   240   1280    375 LO: 2.495e+01 + 8.025e+00 - 5.073e+00 NLO: 3.854e+01 + 5.786e+00 - 5.855e+00
   240   1360    150 LO: 2.662e+01 + 8.344e+00 - 5.343e+00 NLO: 4.284e+01 + 6.860e+00 - 6.557e+00
   240   1360    375 LO: 2.457e+01 + 7.933e+00 - 5.036e+00 NLO: 3.797e+01 + 5.722e+00 - 5.828e+00
   240   1440    150 LO: 2.617e+01 + 8.297e+00 - 5.199e+00 NLO: 4.244e+01 + 6.897e+00 - 6.631e+00
   240   1440    375 LO: 2.412e+01 + 7.886e+00 - 4.902e+00 NLO: 3.757e+01 + 5.659e+00 - 5.792e+00
   240   1520    150 LO: 2.587e+01 + 8.242e+00 - 5.165e+00 NLO: 4.208e+01 + 6.955e+00 - 6.497e+00
   240   1520    375 LO: 2.382e+01 + 7.831e+00 - 4.868e+00 NLO: 3.722e+01 + 5.716e+00 - 5.758e+00
   240    160    150 LO: 1.685e+03 + 6.184e+02 - 4.162e+02 NLO: 2.805e+03 + 3.869e+02 - 3.796e+02
   240    160    375 LO: 1.681e+03 + 6.188e+02 - 4.147e+02 NLO: 2.798e+03 + 3.856e+02 - 3.787e+02
   240   1600    150 LO: 2.559e+01 + 8.098e+00 - 5.143e+00 NLO: 4.186e+01 + 6.923e+00 - 6.465e+00
   240   1600    375 LO: 2.354e+01 + 7.788e+00 - 4.836e+00 NLO: 3.701e+01 + 5.675e+00 - 5.736e+00
   240   1680    150 LO: 2.533e+01 + 8.066e+00 - 5.011e+00 NLO: 4.169e+01 + 6.972e+00 - 6.463e+00
   240   1680    375 LO: 2.328e+01 + 7.756e+00 - 4.714e+00 NLO: 3.683e+01 + 5.734e+00 - 5.714e+00
   240   1760    150 LO: 2.520e+01 + 8.045e+00 - 5.099e+00 NLO: 4.152e+01 + 6.961e+00 - 6.532e+00
   240   1760    375 LO: 2.315e+01 + 7.624e+00 - 4.793e+00 NLO: 3.665e+01 + 5.723e+00 - 5.783e+00
   240   1840    150 LO: 2.499e+01 + 8.024e+00 - 5.078e+00 NLO: 4.137e+01 + 6.950e+00 - 6.491e+00
   240   1840    375 LO: 2.293e+01 + 7.623e+00 - 4.762e+00 NLO: 3.650e+01 + 5.722e+00 - 5.742e+00
   240   1920    150 LO: 2.489e+01 + 7.903e+00 - 5.057e+00 NLO: 4.123e+01 + 6.950e+00 - 6.440e+00
   240   1920    375 LO: 2.283e+01 + 7.503e+00 - 4.751e+00 NLO: 3.635e+01 + 5.821e+00 - 5.691e+00
   240   2000    150 LO: 2.470e+01 + 7.963e+00 - 4.956e+00 NLO: 4.110e+01 + 6.949e+00 - 6.400e+00
   240   2000    375 LO: 2.264e+01 + 7.572e+00 - 4.640e+00 NLO: 3.623e+01 + 5.721e+00 - 5.661e+00
   240    240    150 LO: 3.215e+02 + 1.102e+02 - 7.515e+01 NLO: 5.636e+02 + 7.025e+01 - 7.419e+01
   240    240    375 LO: 3.189e+02 + 1.097e+02 - 7.476e+01 NLO: 5.589e+02 + 6.795e+01 - 7.430e+01
   240    320    150 LO: 1.295e+02 + 4.145e+01 - 2.818e+01 NLO: 2.264e+02 + 2.626e+01 - 2.985e+01
   240    320    375 LO: 1.271e+02 + 4.098e+01 - 2.783e+01 NLO: 2.211e+02 + 2.498e+01 - 2.908e+01
   240    400    150 LO: 7.621e+01 + 2.371e+01 - 1.577e+01 NLO: 1.299e+02 + 1.530e+01 - 1.730e+01
   240    400    375 LO: 7.396e+01 + 2.326e+01 - 1.543e+01 NLO: 1.248e+02 + 1.406e+01 - 1.654e+01
   240    480    150 LO: 5.517e+01 + 1.664e+01 - 1.105e+01 NLO: 9.174e+01 + 1.123e+01 - 1.269e+01
   240    480    375 LO: 5.299e+01 + 1.622e+01 - 1.072e+01 NLO: 8.674e+01 + 9.994e+00 - 1.193e+01
   240    560    150 LO: 4.480e+01 + 1.354e+01 - 8.814e+00 NLO: 7.318e+01 + 9.382e+00 - 1.035e+01
   240    560    375 LO: 4.266e+01 + 1.312e+01 - 8.485e+00 NLO: 6.824e+01 + 8.142e+00 - 9.608e+00
   240    640    150 LO: 3.898e+01 + 1.178e+01 - 7.529e+00 NLO: 6.290e+01 + 8.480e+00 - 9.045e+00
   240    640    375 LO: 3.687e+01 + 1.136e+01 - 7.214e+00 NLO: 5.798e+01 + 7.341e+00 - 8.305e+00
   240    720    150 LO: 3.539e+01 + 1.066e+01 - 6.917e+00 NLO: 5.669e+01 + 7.839e+00 - 8.292e+00
   240    720    375 LO: 3.330e+01 + 1.025e+01 - 6.605e+00 NLO: 5.179e+01 + 6.601e+00 - 7.552e+00
   240    800    150 LO: 3.299e+01 + 9.970e+00 - 6.452e+00 NLO: 5.261e+01 + 7.391e+00 - 7.774e+00
   240    800    375 LO: 3.091e+01 + 9.564e+00 - 6.131e+00 NLO: 4.773e+01 + 6.354e+00 - 7.035e+00
   240    880    150 LO: 3.118e+01 + 9.624e+00 - 5.995e+00 NLO: 4.969e+01 + 7.364e+00 - 7.406e+00
   240    880    375 LO: 2.912e+01 + 9.200e+00 - 5.696e+00 NLO: 4.482e+01 + 6.126e+00 - 6.567e+00
   240    960    150 LO: 2.994e+01 + 9.149e+00 - 5.831e+00 NLO: 4.774e+01 + 7.190e+00 - 7.137e+00
   240    960    375 LO: 2.787e+01 + 8.846e+00 - 5.522e+00 NLO: 4.286e+01 + 6.062e+00 - 6.389e+00
   320   1040    150 LO: 7.367e+00 + 2.223e+00 - 1.371e+00 NLO: 1.179e+01 + 1.715e+00 - 1.758e+00
   320   1040    375 LO: 6.699e+00 + 2.088e+00 - 1.266e+00 NLO: 1.025e+01 + 1.316e+00 - 1.524e+00
   320   1120    150 LO: 7.009e+00 + 2.122e+00 - 1.305e+00 NLO: 1.139e+01 + 1.746e+00 - 1.716e+00
   320   1120    375 LO: 6.344e+00 + 1.999e+00 - 1.201e+00 NLO: 9.849e+00 + 1.347e+00 - 1.472e+00
   320   1200    150 LO: 6.720e+00 + 2.042e+00 - 1.246e+00 NLO: 1.091e+01 + 1.678e+00 - 1.642e+00
   320   1200    375 LO: 6.056e+00 + 1.909e+00 - 1.141e+00 NLO: 9.385e+00 + 1.268e+00 - 1.417e+00
   320   1280    150 LO: 6.481e+00 + 1.969e+00 - 1.211e+00 NLO: 1.047e+01 + 1.613e+00 - 1.584e+00
   320   1280    375 LO: 5.817e+00 + 1.836e+00 - 1.107e+00 NLO: 8.934e+00 + 1.213e+00 - 1.350e+00
   320   1360    150 LO: 6.283e+00 + 1.910e+00 - 1.187e+00 NLO: 1.014e+01 + 1.570e+00 - 1.539e+00
   320   1360    375 LO: 5.619e+00 + 1.779e+00 - 1.082e+00 NLO: 8.608e+00 + 1.171e+00 - 1.305e+00
   320   1440    150 LO: 6.111e+00 + 1.864e+00 - 1.154e+00 NLO: 9.908e+00 + 1.558e+00 - 1.507e+00
   320   1440    375 LO: 5.447e+00 + 1.733e+00 - 1.049e+00 NLO: 8.374e+00 + 1.169e+00 - 1.271e+00
   320   1520    150 LO: 5.953e+00 + 1.840e+00 - 1.130e+00 NLO: 9.711e+00 + 1.557e+00 - 1.483e+00
   320   1520    375 LO: 5.290e+00 + 1.709e+00 - 1.024e+00 NLO: 8.177e+00 + 1.156e+00 - 1.249e+00
   320    160    150 LO: 1.429e+03 + 5.441e+02 - 3.646e+02 NLO: 2.366e+03 + 3.376e+02 - 3.432e+02
   320    160    375 LO: 1.427e+03 + 5.438e+02 - 3.644e+02 NLO: 2.363e+03 + 3.371e+02 - 3.429e+02
   320   1600    150 LO: 5.818e+00 + 1.797e+00 - 1.102e+00 NLO: 9.550e+00 + 1.556e+00 - 1.465e+00
   320   1600    375 LO: 5.155e+00 + 1.666e+00 - 9.958e-01 NLO: 8.015e+00 + 1.156e+00 - 1.230e+00
   320   1680    150 LO: 5.710e+00 + 1.771e+00 - 1.091e+00 NLO: 9.432e+00 + 1.525e+00 - 1.457e+00
   320   1680    375 LO: 5.047e+00 + 1.640e+00 - 9.862e-01 NLO: 7.897e+00 + 1.125e+00 - 1.212e+00
   320   1760    150 LO: 5.608e+00 + 1.739e+00 - 1.079e+00 NLO: 9.306e+00 + 1.538e+00 - 1.428e+00
   320   1760    375 LO: 4.945e+00 + 1.608e+00 - 9.748e-01 NLO: 7.783e+00 + 1.128e+00 - 1.204e+00
   320   1840    150 LO: 5.514e+00 + 1.711e+00 - 1.059e+00 NLO: 9.210e+00 + 1.533e+00 - 1.431e+00
   320   1840    375 LO: 4.852e+00 + 1.580e+00 - 9.536e-01 NLO: 7.676e+00 + 1.134e+00 - 1.196e+00
   320   1920    150 LO: 5.428e+00 + 1.692e+00 - 1.041e+00 NLO: 9.111e+00 + 1.532e+00 - 1.412e+00
   320   1920    375 LO: 4.766e+00 + 1.560e+00 - 9.354e-01 NLO: 7.576e+00 + 1.132e+00 - 1.178e+00
   320   2000    150 LO: 5.356e+00 + 1.668e+00 - 1.031e+00 NLO: 9.030e+00 + 1.530e+00 - 1.405e+00
   320   2000    375 LO: 4.694e+00 + 1.537e+00 - 9.273e-01 NLO: 7.498e+00 + 1.129e+00 - 1.172e+00
   320    240    150 LO: 2.103e+02 + 7.777e+01 - 5.222e+01 NLO: 3.738e+02 + 5.138e+01 - 5.200e+01
   320    240    375 LO: 2.093e+02 + 7.757e+01 - 5.206e+01 NLO: 3.718e+02 + 5.094e+01 - 5.172e+01
   320    320    150 LO: 6.662e+01 + 2.302e+01 - 1.556e+01 NLO: 1.208e+02 + 1.534e+01 - 1.665e+01
   320    320    375 LO: 6.572e+01 + 2.284e+01 - 1.542e+01 NLO: 1.190e+02 + 1.492e+01 - 1.640e+01
   320    400    150 LO: 3.262e+01 + 1.071e+01 - 7.077e+00 NLO: 5.833e+01 + 7.246e+00 - 7.912e+00
   320    400    375 LO: 3.182e+01 + 1.055e+01 - 6.951e+00 NLO: 5.664e+01 + 6.838e+00 - 7.659e+00
   320    480    150 LO: 2.057e+01 + 6.542e+00 - 4.210e+00 NLO: 3.578e+01 + 4.378e+00 - 4.935e+00
   320    480    375 LO: 1.982e+01 + 6.393e+00 - 4.092e+00 NLO: 3.415e+01 + 3.976e+00 - 4.696e+00
   320    560    150 LO: 1.505e+01 + 4.653e+00 - 2.944e+00 NLO: 2.550e+01 + 3.155e+00 - 3.595e+00
   320    560    375 LO: 1.433e+01 + 4.510e+00 - 2.830e+00 NLO: 2.391e+01 + 2.754e+00 - 3.358e+00
   320    640    150 LO: 1.211e+01 + 3.676e+00 - 2.308e+00 NLO: 2.007e+01 + 2.540e+00 - 2.858e+00
   320    640    375 LO: 1.141e+01 + 3.536e+00 - 2.198e+00 NLO: 1.849e+01 + 2.139e+00 - 2.622e+00
   320    720    150 LO: 1.035e+01 + 3.113e+00 - 1.940e+00 NLO: 1.689e+01 + 2.190e+00 - 2.448e+00
   320    720    375 LO: 9.660e+00 + 2.977e+00 - 1.831e+00 NLO: 1.533e+01 + 1.790e+00 - 2.213e+00
   320    800    150 LO: 9.194e+00 + 2.767e+00 - 1.698e+00 NLO: 1.484e+01 + 2.005e+00 - 2.152e+00
   320    800    375 LO: 8.514e+00 + 2.631e+00 - 1.589e+00 NLO: 1.329e+01 + 1.605e+00 - 1.907e+00
   320    880    150 LO: 8.399e+00 + 2.517e+00 - 1.555e+00 NLO: 1.347e+01 + 1.848e+00 - 1.980e+00
   320    880    375 LO: 7.724e+00 + 2.383e+00 - 1.447e+00 NLO: 1.193e+01 + 1.448e+00 - 1.746e+00
   320    960    150 LO: 7.817e+00 + 2.358e+00 - 1.450e+00 NLO: 1.250e+01 + 1.763e+00 - 1.854e+00
   320    960    375 LO: 7.146e+00 + 2.225e+00 - 1.343e+00 NLO: 1.096e+01 + 1.362e+00 - 1.619e+00
   400   1040    150 LO: 2.700e+00 + 8.139e-01 - 4.781e-01 NLO: 4.307e+00 + 6.097e-01 - 6.391e-01
   400   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1120    150 LO: 2.528e+00 + 7.544e-01 - 4.484e-01 NLO: 4.041e+00 + 5.750e-01 - 6.062e-01
   400   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1200    150 LO: 2.389e+00 + 7.089e-01 - 4.249e-01 NLO: 3.863e+00 + 5.766e-01 - 5.839e-01
   400   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1280    150 LO: 2.273e+00 + 6.829e-01 - 4.058e-01 NLO: 3.658e+00 + 5.575e-01 - 5.545e-01
   400   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1360    150 LO: 2.177e+00 + 6.539e-01 - 3.901e-01 NLO: 3.490e+00 + 5.270e-01 - 5.307e-01
   400   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1440    150 LO: 2.093e+00 + 6.263e-01 - 3.766e-01 NLO: 3.363e+00 + 5.106e-01 - 5.092e-01
   400   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1520    150 LO: 2.020e+00 + 6.100e-01 - 3.635e-01 NLO: 3.269e+00 + 5.055e-01 - 5.085e-01
   400   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    160    150 LO: 1.333e+03 + 5.123e+02 - 3.460e+02 NLO: 2.188e+03 + 3.310e+02 - 3.221e+02
   400    160    375 LO: 1.332e+03 + 5.122e+02 - 3.459e+02 NLO: 2.187e+03 + 3.308e+02 - 3.220e+02
   400   1600    150 LO: 1.956e+00 + 5.926e-01 - 3.538e-01 NLO: 3.177e+00 + 5.017e-01 - 4.903e-01
   400   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1680    150 LO: 1.900e+00 + 5.764e-01 - 3.455e-01 NLO: 3.103e+00 + 4.979e-01 - 4.725e-01
   400   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1760    150 LO: 1.849e+00 + 5.598e-01 - 3.362e-01 NLO: 3.046e+00 + 4.956e-01 - 4.649e-01
   400   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1840    150 LO: 1.804e+00 + 5.533e-01 - 3.290e-01 NLO: 2.987e+00 + 4.923e-01 - 4.615e-01
   400   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   1920    150 LO: 1.763e+00 + 5.390e-01 - 3.228e-01 NLO: 2.941e+00 + 4.902e-01 - 4.572e-01
   400   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400   2000    150 LO: 1.727e+00 + 5.287e-01 - 3.169e-01 NLO: 2.899e+00 + 4.790e-01 - 4.530e-01
   400   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    240    150 LO: 1.676e+02 + 6.467e+01 - 4.332e+01 NLO: 2.984e+02 + 4.341e+01 - 4.338e+01
   400    240    375 LO: 1.671e+02 + 6.457e+01 - 4.324e+01 NLO: 2.974e+02 + 4.323e+01 - 4.326e+01
   400    320    150 LO: 4.382e+01 + 1.611e+01 - 1.079e+01 NLO: 8.138e+01 + 1.123e+01 - 1.172e+01
   400    320    375 LO: 4.340e+01 + 1.602e+01 - 1.072e+01 NLO: 8.061e+01 + 1.117e+01 - 1.161e+01
   400    400    150 LO: 1.835e+01 + 6.381e+00 - 4.175e+00 NLO: 3.410e+01 + 4.639e+00 - 4.810e+00
   400    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    480    150 LO: 1.031e+01 + 3.413e+00 - 2.187e+00 NLO: 1.872e+01 + 2.478e+00 - 2.676e+00
   400    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    560    150 LO: 6.907e+00 + 2.227e+00 - 1.374e+00 NLO: 1.221e+01 + 1.567e+00 - 1.756e+00
   400    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    640    150 LO: 5.220e+00 + 1.623e+00 - 9.999e-01 NLO: 8.930e+00 + 1.147e+00 - 1.304e+00
   400    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    720    150 LO: 4.230e+00 + 1.303e+00 - 7.729e-01 NLO: 7.089e+00 + 9.061e-01 - 1.047e+00
   400    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    800    150 LO: 3.626e+00 + 1.097e+00 - 6.576e-01 NLO: 5.950e+00 + 7.908e-01 - 8.735e-01
   400    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    880    150 LO: 3.208e+00 + 9.726e-01 - 5.682e-01 NLO: 5.214e+00 + 6.961e-01 - 7.846e-01
   400    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   400    960    150 LO: 2.928e+00 + 8.715e-01 - 5.251e-01 NLO: 4.690e+00 + 6.411e-01 - 6.936e-01
   400    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1040    150 LO: 1.195e+00 + 3.610e-01 - 2.035e-01 NLO: 1.917e+00 + 2.663e-01 - 2.914e-01
   480   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1120    150 LO: 1.105e+00 + 3.327e-01 - 1.884e-01 NLO: 1.762e+00 + 2.479e-01 - 2.685e-01
   480   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1200    150 LO: 1.034e+00 + 3.093e-01 - 1.770e-01 NLO: 1.645e+00 + 2.373e-01 - 2.518e-01
   480   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1280    150 LO: 9.742e-01 + 2.928e-01 - 1.663e-01 NLO: 1.563e+00 + 2.341e-01 - 2.410e-01
   480   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1360    150 LO: 9.249e-01 + 2.774e-01 - 1.576e-01 NLO: 1.473e+00 + 2.218e-01 - 2.262e-01
   480   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1440    150 LO: 8.818e-01 + 2.652e-01 - 1.505e-01 NLO: 1.404e+00 + 2.127e-01 - 2.163e-01
   480   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   480   1520    150 LO: 8.448e-01 + 2.545e-01 - 1.448e-01 NLO: 1.349e+00 + 2.059e-01 - 2.079e-01
   480   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
